practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,path,resp order,Instructions_0.started,welcome_text.started,instructions_0_keypress.started,Instructions_0.stopped,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_0_keypress.duration,consent_0.started,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent_0.stopped,consent0_key_resp.keys,consent0_key_resp.rt,consent0_key_resp.duration,consent_1.started,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent_1.stopped,consent1_key_resp.keys,consent1_key_resp.rt,consent1_key_resp.duration,consent_2.started,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent_2.stopped,consent2_key_resp.keys,consent2_key_resp.rt,consent2_key_resp.duration,consent_3.started,agree_button.started,disagree_button.started,consent_image_3.started,consent_3.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,demographics.started,age_slider.started,Gender.started,Handedness.started,age_text.started,handedness_text.started,gender_text.started,demographics.stopped,age_slider.response,age_slider.rt,Gender.text,Handedness.response,Handedness.rt,instructions_1.started,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions_1.stopped,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions1_key_resp.duration,instructions_2.started,instructions_text2.started,key_stim_association.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions_2.stopped,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions2_key_resp.duration,instructions_3.started,instructions_text3.started,examplestim_image_2.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions_3.stopped,instructions3_key_resp.keys,instructions3_key_resp.rt,instructions3_key_resp.duration,instructions_4.started,instructions_text4.started,handplacement_image.started,instructions4_key_resp.started,instr4_cnt_text.started,instructions_4.stopped,instructions4_key_resp.keys,instructions4_key_resp.rt,instructions4_key_resp.duration,instructions_5.started,instructions_text5.started,image.started,instructions5_key_resp.started,instr5_cnt_text.started,instructions_5.stopped,instructions5_key_resp.keys,instructions5_key_resp.rt,instructions5_key_resp.duration,begin_exp_timer.started,text_countdown.started,begin_exp_timer.stopped,stim_resp_selector.started,node idx,stim,stim_resp_selector.stopped,stim_display.started,space.started,h.started,j.started,k.started,l.started,key_resp.started,text.started,accuracy_text.started,stim_display.stopped,key_resp.keys,key_resp.rt,key_resp.duration,break_2.started,break_text.started,break_key_resp.started,break_2.stopped,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,debriefing.started,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,debriefing.stopped,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,demo_scr_adv_keypress.duration,done.started,text_countdown_2.started,done.stopped,participant,date,expName,psychopyVersion,frameRate,expStart,
,,,,0,0,0,0,15,0,15,0,173.730597156391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.7166214705503,13.0,"('j', 'space')",173.71700330340536,173.71701567899436,173.730597156391,173.730597156391,173.730597156391,173.730597156391,173.730597156391,173.730597156391,173.730597156391,173.730597156391,175.08124014479108,"['j', 'space']","[1.2875786907679867, 1.288577191211516]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,0,0,0,0,16,0,16,0,175.09736888494808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.08347892283928,13.0,"('j', 'space')",175.08391055997345,175.08392323742737,175.09736888494808,175.09736888494808,175.09736888494808,175.09736888494808,175.09736888494808,175.09736888494808,175.09736888494808,175.09736888494808,176.9813955341524,"['j', 'space']","[1.8088940189045388, 1.8098164546245243]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,0,0,0,0,17,0,17,0,176.99752487801015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.98363461403642,11.0,"('h',)",176.98400799525552,176.98402067270945,176.99752487801015,176.99752487801015,176.99752487801015,176.99752487801015,176.99752487801015,176.99752487801015,176.99752487801015,176.99752487801015,178.0898653412878,['h'],[1.0286362560873386],[None],,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,0,0,0,0,18,0,18,0,178.1059826113633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0920567298017,12.0,"('k', 'l')",178.0926094064489,178.09263144107535,178.1059826113633,178.1059826113633,178.1059826113633,178.1059826113633,178.1059826113633,178.1059826113633,178.1059826113633,178.1059826113633,179.54821386744152,"['k', 'l']","[1.376204358151881, 1.4082547733560205]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,0,0,0,0,19,0,19,0,179.56437369756168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5504411754082,10.0,"('h', 'space')",179.55100592580857,179.55102162170806,179.56437369756168,179.56437369756168,179.56437369756168,179.56437369756168,179.56437369756168,179.56437369756168,179.56437369756168,179.56437369756168,180.76493796499562,"['h', 'space']","[1.1418100023875013, 1.1428157470945735]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,0,0,0,0,20,0,20,0,180.7810980969516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.76721175696002,7.0,"('h', 'k')",180.76777560182381,180.7677912977233,180.7810980969516,180.7810980969516,180.7810980969516,180.7810980969516,180.7810980969516,180.7810980969516,180.7810980969516,180.7810980969516,184.74863355155685,"['h', 'k']","[3.908082722191466, 3.9090682433452457]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,0,0,0,0,21,0,21,0,184.76469709337107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.75083218433429,9.0,"('h', 'l')",184.75151284286403,184.7515282369277,184.76469709337107,184.76469709337107,184.76469709337107,184.76469709337107,184.76469709337107,184.76469709337107,184.76469709337107,184.76469709337107,186.3570013353601,"['l', 'h']","[1.5324899003026076, 1.5485305019537918]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,0,0,0,0,22,0,22,0,186.37319376462256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.3592162677087,10.0,"('h', 'space')",186.3597339304397,186.35974932447425,186.37319376462256,186.37319376462256,186.37319376462256,186.37319376462256,186.37319376462256,186.37319376462256,186.37319376462256,186.37319376462256,187.95714809198398,"['h', 'space']","[1.5240337365248706, 1.5250038636149839]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,0,0,0,0,23,0,23,0,187.9732285370701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.9594028677675,11.0,"('h',)",187.9600874503085,187.96010284434306,187.9732285370701,187.9732285370701,187.9732285370701,187.9732285370701,187.9732285370701,187.9732285370701,187.9732285370701,187.9732285370701,189.21555173490196,['h'],[1.179966724710539],[None],,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,0,0,0,0,24,0,24,0,189.23166417545872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.21776032852358,5.0,"('h', 'j')",189.21836371495738,189.21837910902104,189.23166417545872,189.23166417545872,189.23166417545872,189.23166417545872,189.23166417545872,189.23166417545872,189.23166417545872,189.23166417545872,190.09887176696793,"['h', 'j']","[0.7935552049020771, 0.7945479702902958]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,0,0,0,0,25,0,25,0,190.1151085673191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.1010788513522,7.0,"('h', 'k')",190.10156572595588,190.10158112001955,190.1151085673191,190.1151085673191,190.1151085673191,190.1151085673191,190.1151085673191,190.1151085673191,190.1151085673191,190.1151085673191,191.09898163823527,"['h', 'k']","[0.9101207738858648, 0.9111093134561088]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,0,0,0,0,26,0,26,0,191.11512124477304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.10119989086525,6.0,"('j',)",191.10189352871384,191.1019179780851,191.11512124477304,191.11512124477304,191.11512124477304,191.11512124477304,191.11512124477304,191.11512124477304,191.11512124477304,191.11512124477304,192.45731501179398,['j'],[1.2700807855580933],[None],,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,0,0,0,0,27,0,27,0,192.47355966010946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.4595112298266,9.0,"('h', 'l')",192.46019188838545,192.46021694142837,192.47355966010946,192.47355966010946,192.47355966010946,192.47355966010946,192.47355966010946,192.47355966010946,192.47355966010946,192.47355966010946,194.53252461238299,"['h', 'l']","[1.9837245635862928, 1.9846642044140026]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,0,0,0,0,28,0,28,0,194.5486986291653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.5347579572117,4.0,"('j', 'k')",194.53540450739092,194.53541990142548,194.5486986291653,194.5486986291653,194.5486986291653,194.5486986291653,194.5486986291653,194.5486986291653,194.5486986291653,194.5486986291653,196.3659012100543,"['j', 'k']","[1.7565168151340913, 1.7575074676133227]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,0,0,0,0,29,0,29,0,196.3821757409023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.3681119165849,5.0,"('h', 'j')",196.3686162981321,196.3686319940316,196.3821757409023,196.3821757409023,196.3821757409023,196.3821757409023,196.3821757409023,196.3821757409023,196.3821757409023,196.3821757409023,197.73284016025718,"['h', 'j']","[1.291052615037188, 1.3221000021731015]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,0,0,0,0,30,0,30,0,197.74894565841532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.7351196872478,7.0,"('h', 'k')",197.73563553890563,197.73565153664094,197.74894565841532,197.74894565841532,197.74894565841532,197.74894565841532,197.74894565841532,197.74894565841532,197.74894565841532,197.74894565841532,198.68283726254595,"['h', 'k']","[0.8593234223953914, 0.860262459522346]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,0,0,0,0,31,0,31,0,198.69902486231877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.68503468795097,6.0,"('j',)",198.68560819182312,198.6856238877226,198.69902486231877,198.69902486231877,198.69902486231877,198.69902486231877,198.69902486231877,198.69902486231877,198.69902486231877,198.69902486231877,201.0912728405674,['j'],[2.333219940541312],[None],,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,0,0,0,0,32,0,32,0,201.10747462700238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.09353486058535,0.0,"('l', 'space')",201.09403139422648,201.09404799563345,201.10747462700238,201.10747462700238,201.10747462700238,201.10747462700238,201.10747462700238,201.10747462700238,201.10747462700238,201.10747462700238,202.54976806297782,"['l', 'space']","[1.380782428313978, 1.3817760992387775]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,0,0,0,0,33,0,33,0,202.5659179321956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.55199386170716,14.0,"('j', 'l')",202.5526259233593,202.5526416192588,202.5659179321956,202.5659179321956,202.5659179321956,202.5659179321956,202.5659179321956,202.5659179321956,202.5659179321956,202.5659179321956,205.7415531933948,"['j', 'l']","[3.11432558359229, 3.1153105010453146]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,0,0,0,0,34,0,34,0,205.75775497982977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.7438112894597,11.0,"('h',)",205.74429454194615,205.7443099359807,205.75775497982977,205.75775497982977,205.75775497982977,205.75775497982977,205.75775497982977,205.75775497982977,205.75775497982977,205.75775497982977,206.83339078433346,['h'],[1.0024669722188264],[None],,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,0,0,0,0,35,0,35,0,206.84950805440894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.83558398392051,12.0,"('k', 'l')",206.8361973312276,206.83622298797127,206.84950805440894,206.84950805440894,206.84950805440894,206.84950805440894,206.84950805440894,206.84950805440894,206.84950805440894,206.84950805440894,207.77510407587397,"['k', 'l']","[0.8627544848131947, 0.8637258192757145]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,0,0,0,0,36,0,36,0,207.79125756723806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.77743069056305,5.0,"('h', 'j')",207.7779851782543,207.77800117598963,207.79125756723806,207.79125756723806,207.79125756723806,207.79125756723806,207.79125756723806,207.79125756723806,207.79125756723806,207.79125756723806,210.29181145125767,"['j', 'h']","[2.4409792065562215, 2.464967364590848]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,0,0,0,0,37,0,37,0,210.30802893359214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.29408373398473,4.0,"('j', 'k')",210.29450027892017,210.29451386191067,210.30802893359214,210.30802893359214,210.30802893359214,210.30802893359214,210.30802893359214,210.30802893359214,210.30802893359214,210.30802893359214,211.76692198659293,"['j', 'k']","[1.3962057586759329, 1.397206673893379]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,0,0,0,0,38,0,38,0,211.7831608998531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.76924316806253,5.0,"('h', 'j')",211.7698190867086,211.76983327337075,211.7831608998531,211.7831608998531,211.7831608998531,211.7831608998531,211.7831608998531,211.7831608998531,211.7831608998531,211.7831608998531,212.76699473100598,"['h', 'j']","[0.9211003547243308, 0.9220882906229235]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,0,0,0,0,39,0,39,0,212.7832239852578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.7692754653981,7.0,"('h', 'k')",212.76987854999606,212.7698924348224,212.7832239852578,212.7832239852578,212.7832239852578,212.7832239852578,212.7832239852578,212.7832239852578,212.7832239852578,212.7832239852578,215.50889927099342,"['h', 'k']","[2.664042333024554, 2.665001291898079]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,0,0,0,0,40,0,40,0,215.52506574167637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.51117547770264,13.0,"('j', 'space')",215.51169102752465,215.5117052141868,215.52506574167637,215.52506574167637,215.52506574167637,215.52506574167637,215.52506574167637,215.52506574167637,215.52506574167637,215.52506574167637,218.55913670160226,"['j', 'space']","[2.9622036796063185, 2.9631967468594667]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,0,0,0,0,41,0,41,0,218.57529049483128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.56147267346387,11.0,"('h',)",218.5618360938097,218.561854204454,218.57529049483128,218.57529049483128,218.57529049483128,218.57529049483128,218.57529049483128,218.57529049483128,218.57529049483128,218.57529049483128,219.69255151273683,['h'],[1.0559613011719193],[None],,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,0,0,0,0,42,0,42,0,219.7086865916208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.69483224709984,12.0,"('k', 'l')",219.6952807875059,219.69530342583312,219.7086865916208,219.7086865916208,219.7086865916208,219.7086865916208,219.7086865916208,219.7086865916208,219.7086865916208,219.7086865916208,221.1099799334188,"['k', 'l', 'k']","[0.8185726514784619, 1.3545751121127978, 1.3865724027564283]","[None, None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,0,0,0,0,43,0,43,0,221.12551011663163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.11225281984662,14.0,"('j', 'l')",221.1127342612599,221.1127490516228,221.12551011663163,221.12551011663163,221.12551011663163,221.12551011663163,221.12551011663163,221.12551011663163,221.12551011663163,221.12551011663163,222.96780198300257,"['l', 'j']","[1.7697732063825242, 1.7857558539835736]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,0,0,0,0,44,0,44,0,222.98395426699426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.97007517126622,2.0,"('k', 'space')",222.97062965898658,222.97065501389443,222.98395426699426,222.98395426699426,222.98395426699426,222.98395426699426,222.98395426699426,222.98395426699426,222.98395426699426,222.98395426699426,226.0853425085952,"['k', 'k', 'space']","[2.575332451146096, 3.0873050992377102, 3.088295449881116]","[None, None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,0,0,0,0,45,0,45,0,226.10078696807614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.08761116920505,1.0,"('l',)",226.08816143107833,226.08818618231453,226.10078696807614,226.10078696807614,226.10078696807614,226.10078696807614,226.10078696807614,226.10078696807614,226.10078696807614,226.10078696807614,227.12638999230694,['l'],[0.9625046182190999],[None],,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,0,0,0,0,46,0,46,0,227.1425283914723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.1286565400078,2.0,"('k', 'space')",227.12921132953488,227.12922793097096,227.1425283914723,227.1425283914723,227.1425283914723,227.1425283914723,227.1425283914723,227.1425283914723,227.1425283914723,227.1425283914723,228.7765019161161,"['k', 'space']","[1.5607524733059108, 1.5617404092045035]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,0,0,0,0,47,0,47,0,228.79263125994476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.77893508179113,1.0,"('l',)",228.77944489655783,228.77945878138416,228.79263125994476,228.79263125994476,228.79263125994476,228.79263125994476,228.79263125994476,228.79263125994476,228.79263125994476,228.79263125994476,229.46812616361422,['l'],[0.6146410107321572],[None],,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,0,0,0,0,48,0,48,0,229.48434636255843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.4704189717595,2.0,"('k', 'space')",229.47099821068696,229.4710133028857,229.48434636255843,229.48434636255843,229.48434636255843,229.48434636255843,229.48434636255843,229.48434636255843,229.48434636255843,229.48434636255843,230.36824563352275,"['space', 'k']","[0.8099854873435106, 0.8419296533975285]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,0,0,0,0,49,0,49,0,230.38441693369532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.37056198550272,3.0,"('space',)",230.37111979350448,230.3711345838674,230.38441693369532,230.38441693369532,230.38441693369532,230.38441693369532,230.38441693369532,230.38441693369532,230.38441693369532,230.38441693369532,231.69335502185277,['space'],[1.2458740923611913],[None],,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
