index,stimulus,correct_answer,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,display_row.thisRepN,display_row.thisTrialN,display_row.thisN,display_row.thisIndex,pair_questions.thisRepN,pair_questions.thisTrialN,pair_questions.thisN,pair_questions.thisIndex,welcome_text.started,instructions_0_keypress.started,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_1_keypress.started,instructions_1_text.started,instructions_1_keypress.keys,instructions_1_keypress.rt,instructions_2_keypress.started,instructions_2_text.started,instructions_2_keypress.keys,instructions_2_keypress.rt,text_countdown.started,image.started,size_question.started,size_resp.started,keypress_options.started,size_resp.keys,size_resp.corr,size_resp.rt,fb_image.started,fb.started,fb_size_question.started,fb_image.stopped,fb.stopped,fb_size_question.stopped,block_break_text.started,block_break_keypress.started,block_break_keypress.keys,block_break_keypress.rt,seq_reveal.started,seq_reveal_adv.started,seq_reveal_adv.keys,seq_reveal_adv.rt,instruction_2afc_text.started,instruction_2afc_keypress.started,instruction_2afc_keypress.keys,instruction_2afc_keypress.rt,dist_2afc_test.started,dist_2afc_resp.started,text.started,stim_00.started,stim_01.started,stim_10.started,stim_11.started,dist_2afc_resp.keys,dist_2afc_resp.rt,graph.started,debrief_text.started,debriefing_title.started,participant,session,date,expName,psychopyVersion,frameRate,
,,,8,0,8,0,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
6,stimuli/6.png,s,8,0,8,0,54,0,54,0,0,0,0,0,,,,,,,,,,,,,,,,,,1848.8067559152514,1848.8067559152514,1848.8067559152514,1848.8067559152514,s,1,0.7933159168569546,1849.6372570533713,1849.6372570533713,1849.6372570533713,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
,,,8,0,8,0,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
9,stimuli/9.png,l,8,0,8,0,55,0,55,0,0,0,0,0,,,,,,,,,,,,,,,,,,1850.6775701428269,1850.6775701428269,1850.6775701428269,1850.6775701428269,l,1,0.690531031381397,1851.3879829238213,1851.3879829238213,1851.3879829238213,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
,,,8,0,8,0,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
8,stimuli/8.png,l,8,0,8,0,56,0,56,0,0,0,0,0,,,,,,,,,,,,,,,,,,1852.438959721021,1852.438959721021,1852.438959721021,1852.438959721021,l,1,0.608201520761213,1853.0793071004737,1853.0793071004737,1853.0793071004737,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
,,,8,0,8,0,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
3,stimuli/3.png,l,8,0,8,0,57,0,57,0,0,0,0,0,,,,,,,,,,,,,,,,,,1854.1099697879727,1854.1099697879727,1854.1099697879727,1854.1099697879727,l,1,0.6331755693245213,1854.7600095263406,1854.7600095263406,1854.7600095263406,1855.8109733440506,1855.8109733440506,1855.8109733440506,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
,,,8,0,8,0,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
2,stimuli/2.png,s,8,0,8,0,58,0,58,0,0,0,0,0,,,,,,,,,,,,,,,,,,1855.8109733440506,1855.8109733440506,1855.8109733440506,1855.8109733440506,s,1,0.9322227238153573,1856.7612317113708,1856.7612317113708,1856.7612317113708,1857.7718356530895,1857.7718356530895,1857.7718356530895,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
,,,8,0,8,0,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
4,stimuli/4.png,l,8,0,8,0,59,0,59,0,0,0,0,0,,,,,,,,,,,,,,,,,,1857.7718356530895,1857.7718356530895,1857.7718356530895,1857.7718356530895,l,1,0.7074173482542392,1858.5125805973512,1858.5125805973512,1858.5125805973512,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
,,,8,0,8,0,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
1,stimuli/1.png,s,8,0,8,0,60,0,60,0,0,0,0,0,,,,,,,,,,,,,,,,,,1859.5231440913594,1859.5231440913594,1859.5231440913594,1859.5231440913594,s,1,0.8601762898397283,1860.4137472120492,1860.4137472120492,1860.4137472120492,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
,,,8,0,8,0,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
2,stimuli/2.png,s,8,0,8,0,61,0,61,0,0,0,0,0,,,,,,,,,,,,,,,,,,1861.4340332498323,1861.4340332498323,1861.4340332498323,1861.4340332498323,s,1,0.8532727102465287,1862.3045362714874,1862.3045362714874,1862.3045362714874,1863.325497242764,1863.325497242764,1863.325497242764,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
,,,8,0,8,0,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
3,stimuli/3.png,l,8,0,8,0,62,0,62,0,0,0,0,0,,,,,,,,,,,,,,,,,,1863.325497242764,1863.325497242764,1863.325497242764,1863.325497242764,l,1,0.8738279969875293,1864.2157170157188,1864.2157170157188,1864.2157170157188,1865.2466435189017,1865.2466435189017,1865.2466435189017,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
,,,8,0,8,0,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
2,stimuli/2.png,s,8,0,8,0,63,0,63,0,0,0,0,0,,,,,,,,,,,,,,,,,,1865.2466435189017,1865.2466435189017,1865.2466435189017,1865.2466435189017,s,1,0.7527033935803047,1866.0167770476728,1866.0167770476728,1866.0167770476728,1867.0676937769967,1867.0676937769967,1867.0676937769967,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
,,,8,0,8,0,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
1,stimuli/1.png,s,8,0,8,0,64,0,64,0,0,0,0,0,,,,,,,,,,,,,,,,,,1867.0676937769967,1867.0676937769967,1867.0676937769967,1867.0676937769967,s,1,0.706751168370829,1867.808157700205,1867.808157700205,1867.808157700205,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
,,,8,0,8,0,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
4,stimuli/4.png,l,8,0,8,0,65,0,65,0,0,0,0,0,,,,,,,,,,,,,,,,,,1868.8084954687984,1868.8084954687984,1868.8084954687984,1868.8084954687984,l,1,0.7819356205109216,1869.619253594792,1869.619253594792,1869.619253594792,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
,,,8,0,8,0,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
1,stimuli/1.png,s,8,0,8,0,66,0,66,0,0,0,0,0,,,,,,,,,,,,,,,,,,1870.699914184439,1870.699914184439,1870.699914184439,1870.699914184439,s,1,0.7145391643935,1871.4503321693046,1871.4503321693046,1871.4503321693046,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
,,,8,0,8,0,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
4,stimuli/4.png,l,8,0,8,0,67,0,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,1872.4909643127394,1872.4909643127394,1872.4909643127394,1872.4909643127394,l,1,0.7155132298612443,1873.2514196694829,1873.2514196694829,1873.2514196694829,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
,,,8,0,8,0,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
3,stimuli/3.png,l,8,0,8,0,68,0,68,0,0,0,0,0,,,,,,,,,,,,,,,,,,1874.2920862236606,1874.2920862236606,1874.2920862236606,1874.2920862236606,l,1,0.6024337974922673,1874.9121110416527,1874.9121110416527,1874.9121110416527,1875.9430647112094,1875.9430647112094,1875.9430647112094,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
,,,8,0,8,0,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
4,stimuli/4.png,l,8,0,8,0,69,0,69,0,0,0,0,0,,,,,,,,,,,,,,,,,,1875.9430647112094,1875.9430647112094,1875.9430647112094,1875.9430647112094,l,1,0.7594798949066899,1876.7235613065095,1876.7235613065095,1876.7235613065095,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
,,,8,0,8,0,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
3,stimuli/3.png,l,8,0,8,0,70,0,70,0,0,0,0,0,,,,,,,,,,,,,,,,,,1877.7341486465557,1877.7341486465557,1877.7341486465557,1877.7341486465557,l,1,0.624426789174322,1878.3742038365563,1878.3742038365563,1878.3742038365563,1879.3951557523724,1879.3951557523724,1879.3951557523724,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
,,,8,0,8,0,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
2,stimuli/2.png,s,8,0,8,0,71,0,71,0,0,0,0,0,,,,,,,,,,,,,,,,,,1879.3951557523724,1879.3951557523724,1879.3951557523724,1879.3951557523724,s,1,0.8835976291484258,1880.2956866738969,1880.2956866738969,1880.2956866738969,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
,,,8,0,8,0,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
4,stimuli/4.png,l,8,0,8,0,72,0,72,0,0,0,0,0,,,,,,,,,,,,,,,,,,1881.3059640154206,1881.3059640154206,1881.3059640154206,1881.3059640154206,l,1,0.8846915285175783,1882.216837175918,1882.216837175918,1882.216837175918,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
,,,8,0,8,0,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
2,stimuli/2.png,s,8,0,8,0,73,0,73,0,0,0,0,0,,,,,,,,,,,,,,,,,,1883.247435267811,1883.247435267811,1883.247435267811,1883.247435267811,s,1,0.7822733891043754,1884.0476292960993,1884.0476292960993,1884.0476292960993,1885.0685522344502,1885.0685522344502,1885.0685522344502,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
,,,8,0,8,0,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
1,stimuli/1.png,s,8,0,8,0,74,0,74,0,0,0,0,0,,,,,,,,,,,,,,,,,,1885.0685522344502,1885.0685522344502,1885.0685522344502,1885.0685522344502,s,1,0.9051565625231888,1886.0091327315895,1886.0091327315895,1886.0091327315895,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
,,,8,0,8,0,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
4,stimuli/4.png,l,8,0,8,0,75,0,75,0,0,0,0,0,,,,,,,,,,,,,,,,,,1887.029755934269,1887.029755934269,1887.029755934269,1887.029755934269,l,1,1.1120357527506712,1888.1704022947742,1888.1704022947742,1888.1704022947742,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
,,,8,0,8,0,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
2,stimuli/2.png,s,8,0,8,0,76,0,76,0,0,0,0,0,,,,,,,,,,,,,,,,,,1889.1810331010201,1889.1810331010201,1889.1810331010201,1889.1810331010201,s,1,0.8247425831905275,1890.0216232271305,1890.0216232271305,1890.0216232271305,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
,,,8,0,8,0,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
3,stimuli/3.png,l,8,0,8,0,77,0,77,0,0,0,0,0,,,,,,,,,,,,,,,,,,1891.0321293699017,1891.0321293699017,1891.0321293699017,1891.0321293699017,l,1,0.6856625151303888,1891.7725785025214,1891.7725785025214,1891.7725785025214,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
,,,8,0,8,0,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
4,stimuli/4.png,l,8,0,8,0,78,0,78,0,0,0,0,0,,,,,,,,,,,,,,,,,,1892.7828730494148,1892.7828730494148,1892.7828730494148,1892.7828730494148,l,1,1.0469746993367153,1893.8538101897466,1893.8538101897466,1893.8538101897466,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
,,,8,0,8,0,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
3,stimuli/3.png,l,8,0,8,0,79,0,79,0,0,0,0,0,,,,,,,,,,,,,,,,,,1894.904141936462,1894.904141936462,1894.904141936462,1894.904141936462,l,1,0.6457409233225917,1895.564509726919,1895.564509726919,1895.564509726919,1896.575459888998,1896.575459888998,1896.575459888998,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
,,,8,0,8,0,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
8,stimuli/8.png,l,8,0,8,0,80,0,80,0,0,0,0,0,,,,,,,,,,,,,,,,,,1896.575459888998,1896.575459888998,1896.575459888998,1896.575459888998,l,1,0.6464237048858195,1897.2458393942034,1897.2458393942034,1897.2458393942034,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
,,,8,0,8,0,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
9,stimuli/9.png,l,8,0,8,0,81,0,81,0,0,0,0,0,,,,,,,,,,,,,,,,,,1898.326528357622,1898.326528357622,1898.326528357622,1898.326528357622,l,1,0.5664643095587962,1898.9165497254835,1898.9165497254835,1898.9165497254835,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
,,,8,0,8,0,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
8,stimuli/8.png,l,8,0,8,0,82,0,82,0,0,0,0,0,,,,,,,,,,,,,,,,,,1899.9475067153762,1899.9475067153762,1899.9475067153762,1899.9475067153762,l,1,0.6734756792902772,1900.6478860485258,1900.6478860485258,1900.6478860485258,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
,,,8,0,8,0,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
3,stimuli/3.png,l,8,0,8,0,83,0,83,0,0,0,0,0,,,,,,,,,,,,,,,,,,1901.6685306824584,1901.6685306824584,1901.6685306824584,1901.6685306824584,l,1,0.6084683549343026,1902.2885545949066,1902.2885545949066,1902.2885545949066,1903.2994815146412,1903.2994815146412,1903.2994815146412,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
,,,8,0,8,0,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
2,stimuli/2.png,s,8,0,8,0,84,0,84,0,0,0,0,0,,,,,,,,,,,,,,,,,,1903.2994815146412,1903.2994815146412,1903.2994815146412,1903.2994815146412,s,1,1.193542122207873,1904.5098887114364,1904.5098887114364,1904.5098887114364,1905.5405329861678,1905.5405329861678,1905.5405329861678,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
,,,8,0,8,0,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
1,stimuli/1.png,s,8,0,8,0,85,0,85,0,0,0,0,0,,,,,,,,,,,,,,,,,,1905.5405329861678,1905.5405329861678,1905.5405329861678,1905.5405329861678,s,1,0.8725406126613962,1906.4513795839848,1906.4513795839848,1906.4513795839848,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
,,,8,0,8,0,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
4,stimuli/4.png,l,8,0,8,0,86,0,86,0,0,0,0,0,,,,,,,,,,,,,,,,,,1907.5320652270711,1907.5320652270711,1907.5320652270711,1907.5320652270711,l,1,0.7929962591770163,1908.3625247100827,1908.3625247100827,1908.3625247100827,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
,,,8,0,8,0,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
3,stimuli/3.png,l,8,0,8,0,87,0,87,0,0,0,0,0,,,,,,,,,,,,,,,,,,1909.7133518809242,1909.7133518809242,1909.7133518809242,1909.7133518809242,l,1,0.7798269061058818,1910.5035025003635,1910.5035025003635,1910.5035025003635,1911.5141568508006,1911.5141568508006,1911.5141568508006,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
,,,8,0,8,0,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
8,stimuli/8.png,l,8,0,8,0,88,0,88,0,0,0,0,0,,,,,,,,,,,,,,,,,,1911.5141568508006,1911.5141568508006,1911.5141568508006,1911.5141568508006,l,1,0.6670269855567312,1912.2048432213414,1912.2048432213414,1912.2048432213414,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
,,,8,0,8,0,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
9,stimuli/9.png,l,8,0,8,0,89,0,89,0,0,0,0,0,,,,,,,,,,,,,,,,,,1913.2554949275836,1913.2554949275836,1913.2554949275836,1913.2554949275836,l,1,0.6617147518409183,1913.9455570751961,1913.9455570751961,1913.9455570751961,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
,,,8,0,8,0,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
6,stimuli/6.png,s,8,0,8,0,90,0,90,0,0,0,0,0,,,,,,,,,,,,,,,,,,1914.9665138205928,1914.9665138205928,1914.9665138205928,1914.9665138205928,s,1,0.7657130687366589,1915.7970065069494,1915.7970065069494,1915.7970065069494,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
,,,8,0,8,0,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
5,stimuli/5.png,s,8,0,8,0,91,0,91,0,0,0,0,0,,,,,,,,,,,,,,,,,,1916.8173121648906,1916.8173121648906,1916.8173121648906,1916.8173121648906,s,1,0.8189485990915273,1917.658111773937,1917.658111773937,1917.658111773937,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
,,,8,0,8,0,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
6,stimuli/6.png,s,8,0,8,0,92,0,92,0,0,0,0,0,,,,,,,,,,,,,,,,,,1918.6784295058242,1918.6784295058242,1918.6784295058242,1918.6784295058242,s,1,0.7578565530748165,1919.4692164221342,1919.4692164221342,1919.4692164221342,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
,,,8,0,8,0,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
8,stimuli/8.png,l,8,0,8,0,93,0,93,0,0,0,0,0,,,,,,,,,,,,,,,,,,1920.4694926136144,1920.4694926136144,1920.4694926136144,1920.4694926136144,l,1,0.6948275445174659,1921.1902412947602,1921.1902412947602,1921.1902412947602,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
,,,8,0,8,0,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
9,stimuli/9.png,l,8,0,8,0,94,0,94,0,0,0,0,0,,,,,,,,,,,,,,,,,,1922.210837632916,1922.210837632916,1922.210837632916,1922.210837632916,l,1,0.46550832482171245,1922.7008327097647,1922.7008327097647,1922.7008327097647,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
,,,8,0,8,0,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,001,2023-03-01_15h15.58.186,eb_01,2022.2.4,99.92094801820251,
